Belgium,,,,,,,,,,,3.016953206,2.981801792,2.97133645,2.933276802,2.924123876,2.948712131,3.034998465,3.063367871,3.171864143,3.278492772,3.284203063,3.341855859,3.354961981,3.368119502,3.381328625,3.394589551,3.395918501,3.397247971,3.398577961,3.399908472,3.401239504,3.402571057,3.403903132,3.405235728,3.406568845,3.407902484,3.409236646,3.41057133,3.411906536,3.413242265,3.414578517,3.415915293,3.417252591,3.418590413,3.419928759,3.421267629,3.422607022,3.423946941,3.425287383,3.426628351,3.427969844,3.429311861,3.430654404,3.431997473,3.433341068,3.434685188,3.443759999,3.452858786,3.461981613,3.471128543,3.480299641,3.48949497,3.498714593,3.507958577,3.517226983,3.526519878,3.576209918,3.62660011,3.677700319,3.72952055,3.782070949,3.835361803,3.889403546,3.944206758,3.999782169,4.056140659,4.113293262,4.171251168,4.230025723,4.289628434,4.350070971,4.411365167,4.589181103,4.568173747,4.664791771,4.812912726,4.915012671,5.01475477,5.114342659,5.397898817,5.400744637,5.660273174,5.769747008,5.770235504,5.733246815,5.983114691,6.029391226,6.144272875,6.275415546,6.439181608,6.391669712,6.535269489,6.521503353,6.710359046,6.954534432,7.031199822,7.007347039,7.379097673,7.36964544,7.553293425,7.476922584,7.513358612,7.539385884,7.691736159,7.698760341,8.015009491,8.027854336,8.203528723,8.225966399,8.203658397,8.208180101,8.248915644,8.503506126,8.496108021,8.842478043,8.972596092,8.886397546,9.009562622,9.045684592,9.079585375,9.193934003,9.299543926,9.391771697,9.466687004,9.575957633,9.773801498,9.742799595,9.796020258,9.883588089,10.01222849,10.17356412,10.26856465,10.30724852,10.3087067,10.41001355,10.65432906,10.87615811,11.03002965,11.06486304,8.105590545,6.64025958,7.431795869,6.188412996,5.781665316,7.125763358,10.76022545,11.3302212,12.09184835,12.86140767,13.42883928,13.44624496,13.61696926,13.55960461,14.47142429,14.83142378,15.05503563,14.50699222,13.79730189,13.63176556,13.29797831,13.89289328,14.32008105,14.98784806,14.68825669,14.08669208,11.56315739,9.872094247,10.12663235,8.202980371,8.320562649,8.878732676,13.9742428,15.73637762,16.52063584,16.99366963,17.5229514,18.40661402,18.29628317,18.95914976,19.62786563,20.27352074,20.8978149,21.30473821,20.78349465,21.2181309,22.09781248,23.05375242,24.10352359,24.99150963,26.51186276,27.20677206,27.89512514,28.83561664,29.92806161,31.84373303,33.72742376,34.86767437,36.56171834,38.68329258,40.186775,39.54411293,41.71040488,41.92538263,43.08231983,44.05728164,45.98601559,45.38625829,46.00843397,46.00660643,47.14679389,47.60689783,48.2998971,49.39816466,51.65750023,53.2219996,54.66208334,55.46835822,56.08677783,55.32806653,56.90198013,58.07225289,58.60854906,60.44122068,61.47064286,63.45866534,65.65834364,65.99139502,66.85500822,67.40466141,69.29828288,70.34429825,71.79475236,73.3508808,73.4440044,70.73824716
Belize,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.190719512,,,,,,,,,,,,,,,,,,,,1.190719512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796343703,,,,,,,,,,4.097491125,4.152199514,4.202455291,4.257208249,4.324679969,4.405612547,4.494503677,4.603417812,4.837805057,4.989689253,5.143415286,5.270230642,5.738369691,5.974860935,6.691123704,6.810186412,6.665980978,6.926947376,7.277772803,7.614349649,8.538669702,8.424254492,8.184418683,7.85192193,7.758720746,7.642504415,7.795103311,8.431868194,8.975121644,9.961666371,10.68225592,11.61919375,12.67694977,13.06721622,12.73343612,12.44978046,12.35204588,12.34978305,12.35161202,13.14027873,14.3540639,14.62515396,14.9112763,15.79732106,16.00995873,15.98684211,16.21223914,15.90040476,16.00388803,15.34665794
Benin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214294519,,,,,,,,,,,,,,,,,,,,1.214294519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87616497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.422075724,2.376252908,2.33059693,2.221150149,2.23966101,2.194435307,2.149262009,2.104388334,2.136046347,2.168585973,2.186239956,2.206989373,2.08223479,2.127937499,2.219837723,2.279254414,2.306284227,2.271560111,2.299960704,2.308767866,2.296426087,2.247656302,2.381133506,2.37251675,2.135167222,2.166574427,2.197776846,2.256932569,2.263184538,2.375382936,2.53121626,2.602421096,2.802407052,2.603368577,2.727675563,2.844658529,2.818151153,2.688280723,2.681801349,2.540209297,2.555853813,2.591336834,2.612297545,2.583144395,2.562566588,2.580409197,2.636303972,2.703893185,2.745346475,2.791220316,2.867474193,2.923905931,3.010697217,3.039580125,3.046337927,3.048245614,3.076624805,3.131914969,3.199710041,3.196435287
Bermuda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.657209929,,,,,,,,,,,,,,,,,,,,3.657209929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747735071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.38516134,,,,,,,,,,57.40652237,58.63942898,59.8141297,59.059739,64.01157806,65.45352692,73.53406234,81.69389722,81.83992405,83.08465752,86.72321848,88.7961089,89.52685841,89.95096301,89.93471616,92.54769799,97.28684188,98.05133169,99.60459492,106.9226327,108.9457873,102.3566547,103.8318314,103.705236,100.1020229,106.1024933,109.3161565,112.966125,112.672256,111.9334213,107.2908689,108.3279858,103.2724797,107.5679369,107.6535198,114.6013066,117.3642141,121.3274322,124.8798066,128.6181284,131.9467416,131.4386767,139.1896759,142.6663585,147.1187851,153.3262886,161.2963252,168.3022816,175.2747143,
Bhutan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.183252151,,,,,,,,,,,,,,,,,,,,1.183252151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498900275,,,,,,,,,,,,,,,,,,,,1.83314632,1.816408356,1.771102162,1.730964211,1.75338337,1.63446797,1.718274095,1.790153843,1.854074673,1.881773203,1.917918463,2.080493477,2.07634429,2.19227571,2.27105363,2.335187824,2.582428366,3.276951941,3.367251424,3.54257111,3.907983655,3.957600311,4.175832127,4.362212951,4.71375884,5.081304068,5.386232029,5.617341358,5.82466816,6.118877348,6.408145127,6.67959414,7.140393187,7.470096457,7.776294721,8.100877193,8.432154287,9.913413192,10.24334793,11.08297098
Bolivia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524237162,,,,,,,,,,,,,,,,,,,,1.524237162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.885885435,4.916208865,4.944854414,4.993715927,5.040495022,5.549550584,5.819234237,5.871329708,5.20449847,5.201037027,5.35890807,4.932425638,4.665978784,4.672151753,4.554421365,4.644258617,4.634853269,4.782834532,4.974284668,5.094350635,5.220974504,5.467635005,5.672995731,6.010344928,6.128552022,6.292676134,6.373767931,6.535814339,6.81457014,6.991717281,7.274406706,7.653505944,7.780916298,7.848617315,7.666708831,7.436559423,7.364449285,6.922172044,6.50342247,6.459384574,6.305516194,5.996788543,6.038797128,6.142419358,6.182772617,6.353692291,6.539983742,6.49495547,6.612156778,6.775110235,6.939727503,7.092166437,7.294173665,7.521348194,7.406952995,7.444535234,7.434552069,7.485225197,7.567447586,7.738317122,7.934210526,8.142038309,8.340191064,8.676308524,8.787641758
Bosnia and Herzegovina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07636994,,,,,,,,,,,,,,,,,,,,1.098949788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8829454891,,,,,,,,,,,,,,,,,,,,1.242646554,,,,,,,,,,1.32957022,,,,,,,,,,1.557927132,,,1.557967668,,,,,,,1.520057812,1.535049542,1.557647567,1.615550812,1.707086186,1.765669225,1.862224784,1.806045248,1.937216289,2.010806801,1.943427047,1.858402918,1.662310048,1.690478324,1.729366184,1.679953601,1.872117469,1.8770947,1.999417404,2.080981171,,,,,,,,1.939018554,2.282457172,2.473940926,2.286174801,2.345388454,2.134941217,2.421433499,2.523450099,2.649292396,2.567451541,2.969274509,3.06586057,3.410499431,3.592233094,3.716789672,3.749306314,4.099604179,4.450357279,4.526093347,4.724309351,4.763930753,4.823628452,5.32094381,5.53422594,6.118426478,6.272302084,6.427505989,7.192246635,7.129020987,7.280445159,7.737897599,8.094156381,8.576690488,8.937397948,9.041891169,9.049590256,9.076253207,9.255251186,9.281224026,9.613050338,9.460777976,9.286562004,9.128812959,8.431167713,7.408724068,5.585047028,4.157150669,4.461337572,4.825924741,7.648758704,10.45253488,11.51539236,12.15998397,12.57269338,12.89611537,13.1995071,13.37224222,13.85366786,14.26754386,15.03568895,15.89283817,16.70951884,16.10083488
Botswana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8933318902,,,,,,,,,,,,,,,,,,,,0.8933318902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.380256579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80976136,1.84417399,1.866756888,1.898818816,1.930914148,1.959609601,1.986641083,2.01366784,2.037382831,2.070475712,2.090484986,2.130352362,2.157135913,2.192308001,2.234098265,2.268363738,2.453976142,2.66383617,2.892933301,3.123276218,3.361205991,3.880129754,4.96405946,5.829888538,6.748538309,6.353467274,7.173951111,7.050126795,7.983206954,8.373682513,9.163334104,9.647219356,9.98057489,11.13932586,11.95271234,12.40360287,12.91587917,13.60939441,15.26241109,16.70968705,17.16936664,17.46617688,17.44322729,17.23826724,17.32027621,17.61069367,18.1621003,18.96303139,19.71707172,20.65059293,22.16663791,23.12196029,24.13071289,24.98045294,25.70742638,26.44078947,27.57496258,28.53223266,29.03522263,26.93483347
Brazil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116674477,,,,,,,,,,,,,,,,,,,,1.182071043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.254167002,1.340704525,1.304505503,1.22417881,1.182408929,1.193654666,1.237031081,1.32378391,1.408930205,1.397684468,1.434634747,1.421782476,1.354308053,1.384832197,1.404110603,1.508535305,1.563157456,1.6932867,1.6932867,1.6932867,1.569583592,1.569583592,1.624205743,1.576009727,1.600107735,1.624205743,1.563157456,1.519781042,1.5936816,1.606533871,1.532633313,1.545485584,1.582435863,1.539059448,1.64348415,1.526207177,1.576009727,1.471585026,1.41535634,1.434634747,1.569583592,1.667582158,1.445880484,1.230604945,1.230604945,1.458732755,1.32378391,1.304505503,1.335029647,1.310931639,1.261129089,1.422098803,1.381000879,1.383702889,1.365328284,1.387369495,1.528448888,1.516000812,1.435743525,1.547096132,1.559984873,1.617684688,1.690123593,1.706652661,1.64498667,1.618612386,1.600188412,1.718551555,1.642579759,1.738063367,1.919998181,1.916979655,2.029825166,2.158198097,2.149295526,2.105181453,2.169077592,2.360136053,2.582418012,2.553990407,2.452507083,2.317320068,2.370725652,2.537571041,2.713734966,2.741750045,3.014670413,3.09261027,3.16667794,3.179322759,3.084191627,3.166130895,3.004216321,3.19521157,3.374970409,3.407656612,3.717682302,3.715126644,3.976992843,4.174659444,4.341697155,4.43033605,4.624877971,4.705796813,4.932462969,5.21815138,5.211625571,5.454749977,5.878135099,6.275766995,6.67572027,7.048653408,7.317074127,7.149660288,7.186415312,7.151427023,7.424131802,7.521632361,8.041619017,8.57342203,9.17558824,9.9886999,10.93357778,12.18969341,12.88121377,13.22712739,14.25581118,14.60552336,14.96906527,15.60955821,16.71750912,15.63336216,15.41849973,14.63219414,15.11020505,15.98017949,16.85320019,17.12082416,16.79237684,17.0242051,15.65116768,15.56542738,15.24184873,15.76357497,16.45542502,16.91524826,17.12763379,17.45171233,17.23805317,17.14684589,17.66680025,17.59325286,17.83160711,17.78599077,18.55591813,18.85087719,19.45076448,20.407147,21.23246341,20.9863583
British Virgin Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.156646373,,,,,,,,,,,,,,,,,,,,1.156646373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.134070356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.236203787,6.408071414,6.312510917,6.572733801,7.132791922,7.386613438,7.312881226,7.41090933,7.927992323,8.746384771,9.780365429,9.570393363,9.454142161,9.615852496,9.722555732,9.425531798,9.345600571,10.22868394,10.88023774,11.34801893,15.01409152,19.85224905,26.48105612,35.92967352,46.98777528,62.06431695,67.51537979,72.96128098,78.74829104,84.50260186,94.256392,96.22604749,91.49530108,83.80293525,91.45886605,98.59915642,99.85016841,100.4276972,101.8328286,
Brunei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218597784,,,,,,,,,,,,,,,,,,,,2.218597784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999357751,,,,,,,,,,,,,,,,3.159055453,,,,,,,,,,,,,,,,,,,,,77.97008795,,,,,,,,,,,,,,,,,,,,106.4870745,112.3786475,118.6779804,124.8769697,133.9450488,129.08285,149.065182,159.1123433,163.8057606,193.8182248,174.4179118,135.5637295,136.8579179,133.7196595,130.8220315,125.3164654,118.5272822,117.5129464,115.4600927,111.0270049,110.8850245,112.1513304,107.8386084,105.4122218,104.4256471,104.7955726,105.7769373,107.3844575,104.2131647,104.8490691,105.3077951,105.6858684,107.2507652,107.8598573,105.9948912,104.0899123,106.536618,104.6092614,100.5696196,98.11182763
Bulgaria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834020737,,,,,,,,,,,,,,,,,,,,1.872494414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377986608,,,,,,,,,,,,,,,,,,,,3.201900456,,,,,,,,,,3.462617831,,,,,,,,,,4.122223739,,,4.342848423,,,,,,,,,,,2.572974684,2.611429791,3.310745391,3.552196256,3.45144435,3.341855036,3.636497449,4.115545322,4.08861467,4.103897911,3.705047241,3.498953175,4.22718107,4.435188082,4.516007656,4.537199597,4.382855745,4.435650564,4.188775761,4.284824114,3.927474865,3.037105407,,,,,4.674480591,5.630316961,5.360277737,5.903366377,5.732419096,6.080908562,6.024951599,6.597962121,7.101116049,7.597740465,8.243784013,8.697572912,9.329688243,9.677215619,10.35496471,10.90019305,11.67972244,12.2302693,12.36698849,12.87013746,13.51418531,13.87829879,14.46818947,14.9613712,15.32800771,16.50847187,16.93612091,16.69350973,17.04192554,17.68114197,17.11150394,17.51538422,18.035508,17.65871177,18.20609573,17.62708336,18.0624158,18.06985707,17.93642663,17.59926763,15.84622359,14.71644473,13.82154263,13.96358546,14.36559405,14.95681497,13.70825894,13.09295781,13.77772196,14.2348677,15.14695992,15.9311562,16.87889852,17.77497534,19.12550006,20.51096491,21.91977825,23.95494247,24.9070737,23.77250123
Burkina Faso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963419346,,,,,,,,,,,,,,,,,,,,0.9963419346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.090878489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.130938277,1.161529345,1.191349213,1.221506092,1.253061779,1.285960911,1.320148864,1.35347251,1.390101643,1.424779542,1.45145097,1.501745146,1.584456185,1.553892976,1.577993908,1.624962039,1.61805306,1.743040701,1.777984606,1.792608094,1.775766368,1.824342838,1.874421001,1.751387375,1.69360652,1.596373345,1.555682111,1.63023473,1.779767097,1.756341588,1.74289918,1.775766242,1.770172337,1.706256418,1.68974824,1.861402836,2.095169738,2.000138469,2.100588956,2.011859854,1.930205231,2.057216558,2.043317485,1.964710041,1.927563162,1.9515502,2.037733605,2.07520825,2.146053759,2.214008442,2.196222082,2.258709924,2.275537764,2.369590006,2.405380528,2.5,2.57788286,2.609392344,2.683166588,2.707057394
Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815601125,,,,,,,,,,,,,,,,,,,,0.9815601125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7759253849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706644116,0.7341327262,0.7440711814,0.760814088,0.7886124711,0.7996573473,0.8157996166,0.8323785704,0.8407405542,0.8734751334,0.8704859914,0.7308558657,0.7789544458,0.7985340685,0.8247789288,0.8335061496,0.8497114034,0.905652442,0.8772497671,0.8511008341,1.059911939,1.119531439,1.01776207,1.087959789,1.062524145,1.049457039,1.110131758,1.219524704,1.176702566,1.144774869,1.183887742,1.259827258,1.227200068,1.235304636,1.205460953,1.317711273,1.341860174,1.363637761,1.378486374,1.366823267,1.382547187,1.417791694,1.38530675,1.344377997,1.283296762,1.112278014,1.015015269,1.015603394,1.038813402,0.9987107366,0.9731682885,0.9660359414,0.9789550714,0.936711926,0.9468364217,0.9212291108,0.9494579559,0.9641204452,0.9880304548,1.002341125
Cambodia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.774637217,,,,,,,,,,,,,,,,,,,,1.774637217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77198481,0.7789746731,0.808046679,0.7966409041,0.8678793586,0.829278369,0.9155056958,0.951838457,0.9736398115,1.040758588,1.073971324,1.035516574,1.089722911,1.139942657,1.079366075,1.100921552,1.120724832,1.147877882,1.169231705,1.156723143,1.036447563,0.9856906669,0.9246140914,1.245454479,1.054127579,0.9285199609,1.031089623,1.151254788,1.301435929,1.333858059,1.330252195,1.310043218,1.369463768,1.42245501,1.486526851,1.550178569,1.588188607,1.499770994,1.481106377,1.46232024,1.409873795,1.462319231,1.496278894,1.485302188,1.492481126,1.553051258,1.601806926,1.610274496,1.599807931,1.739769989,1.827545325,1.896867986,1.965407928,2.030951081,2.862809995,3.186403509,3.446137733,4.014375462,4.199020103,4.015280011
Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134781734,,,,,,,,,,,,,,,,,,,,1.134781734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753312483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451679094,2.511813702,2.571639594,2.631042566,2.692212484,2.754915146,2.816643597,2.879491444,2.943187522,3.005347575,3.04016058,3.027678394,3.069314563,3.129727318,3.185724435,3.192122728,3.28050415,3.30801129,3.455859104,3.554815993,3.587680471,3.61738781,3.693303789,3.66519155,3.741887127,3.842639048,3.814694606,3.911037002,4.000680508,4.096256844,4.362265409,4.94875634,5.192945795,5.398957377,5.647696195,5.96324788,6.193968252,5.707596942,5.287992516,4.674329373,4.465094027,4.173595731,3.93237561,3.703450974,3.515438114,3.539397391,3.623747145,3.715652344,3.807991602,3.883005219,3.954905269,4.072694265,4.241253179,4.314462609,4.379630261,4.375,4.392965863,4.412681338,4.416287493,4.379775309
Canada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.542769577,,,,,,,,,,,,,,,,,,,,2.878215436,,,,,,,,,,3.182417067,,,,,,,,,,3.698129909,,,,,,,,,,4.231270016,,,,,,,,,,4.616346752,,,,,,,,,,5.392686101,5.583635726,5.426657583,5.861626441,5.899296966,5.677325732,5.222081205,5.49743685,5.210258621,5.617710065,5.778909339,6.490786637,6.711947282,6.652415765,7.099760867,6.596546289,6.60429565,6.74640594,7.156940585,7.126123245,7.568988795,7.665572222,7.545000108,7.426805203,7.702915911,7.545398198,7.282887661,7.992683045,8.221634944,8.896813158,9.264863444,9.855235131,10.6003913,10.60899488,10.43694118,11.33518741,12.24023461,12.33138945,11.36778808,12.2510251,12.93894805,13.40605172,13.92985562,14.15146132,12.81013431,13.47081594,14.78587543,15.27745055,14.13182435,12.79122577,12.2888279,10.68340652,12.0713711,12.65315548,12.65653433,13.81256724,14.31151139,15.42516428,16.45815372,16.12036148,15.30934986,12.74141965,11.6840936,10.72603784,11.74639545,12.57253643,13.12494355,14.23625779,14.46698009,15.17418266,17.08399572,19.25606514,22.38313546,23.11312681,23.68533358,22.70003008,22.05810701,22.55764215,22.48480809,22.48085029,23.20452965,23.97470786,24.92798492,25.40924242,24.50276206,26.09980151,27.53409971,27.39024135,27.15879424,27.61140423,27.85412965,28.10947845,29.52299463,30.44421636,31.82214766,33.3291888,34.83516719,35.2556755,36.53116948,37.91007301,38.34968668,39.97728671,41.60212908,44.03795431,45.20524478,45.56031817,47.42562612,48.444919,49.90093725,51.46014632,51.47784409,52.42220538,50.21664944,51.16185208,53.57861595,55.95347631,56.84466453,58.39148032,60.44389154,60.81117537,60.05981127,58.09560442,57.76948302,58.31227931,60.40330726,61.337002,61.56762389,63.4976445,65.43302207,68.32205363,71.15922727,71.42668083,73.08983567,73.76152277,75.32229279,76.9254386,78.32163396,79.44092783,78.83788568,75.81059394
Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456140351,,,,,,,,,,,,,,,,,,,,0.7456140351,0.7486829051,0.7517644063,0.7548585907,0.7579655103,0.7610852178,0.7642177656,0.7673632067,0.7705215941,0.773692981,0.7768774211,0.780074968,0.7832856757,0.7865095983,0.7897467902,0.7929973061,0.7962612008,0.7995385293,0.802829347,0.8061337093,0.8094516721,0.8127832912,0.816128623,0.8194877237,0.8228606502,0.8262474593,0.8296482082,0.8330629542,0.8364917549,0.8399346682,0.8433917522,0.8468630652,0.8503486657,0.8538486127,0.857362965,0.8608917821,0.8644351234,0.8679930487,0.8715656181,0.8751528918,0.8787549303,0.8823717945,0.8860035453,0.889650244,0.8933119521,0.8969887315,0.9006806441,0.9043877522,0.9081101184,0.9118478055,0.9156008765,0.9193693947,0.9231534238,0.9269530276,0.9307682701,0.9345992158,0.9384459292,0.9423084754,0.9461869193,0.9500813266,0.9539917628,0.9579182939,0.9618609863,0.9658199064,0.9697951209,0.9737866971,0.9777947021,0.9818192037,0.9858602698,0.9899179684,0.9939923681,0.9980835376,1.002191546,1.006316462,1.010458357,1.014617298,1.018793358,1.022986606,1.027197113,1.031424949,1.035670188,1.039932899,1.044213155,1.048511028,1.05282659,1.057159915,1.061511076,1.065880145,1.070267198,1.074672306,1.079095546,1.083536991,1.087996717,1.092474799,1.096971312,1.101486332,1.106019936,1.110572199,1.115143199,1.119733013,1.124341718,1.128969392,1.133616113,1.138281959,1.142967009,1.147671343,1.152395039,1.157138178,1.161900839,1.166683102,1.171485049,1.17630676,1.181148316,1.1860098,1.190891294,1.195792879,1.200714638,1.205656655,1.210619013,1.215601795,1.220605086,1.22562897,1.230673532,1.235738856,1.240825029,1.245932136,1.251060264,1.256209498,1.261379926,1.266571635,1.271784713,1.287832191,1.304241592,1.320890824,1.302406331,1.308831381,1.325156925,1.279898628,1.26899522,1.375202858,1.435471868,1.483891509,1.525896604,1.563061005,1.595722599,1.625540572,1.653890949,1.679447599,1.703760229,1.727397524,1.750665385,1.601889542,1.516496911,1.495761558,1.44748615,1.484182058,1.471665981,1.464434965,1.602451195,1.758245455,2.377398841,2.556053679,2.590684885,2.794115611,2.854190148,3.052030582,3.087855396,3.247891104,3.291260013,3.410056405,3.482217782,,,3.343729433,3.509325984,3.728661952,3.922766389,4.172878184,4.426791492,4.755892057,5.024757812,5.277561638,5.494060137,5.702965118,5.904793819,6.208333333,6.752006855,7.181484664,7.422636939,7.579250314
Cayman Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092264285,,,,,,,,,,,,,,,,,,,,2.092264285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.860332157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85489689,46.35426996,47.63186043,51.45039067,53.27975014,55.12616279,57.01674449,58.9786254,61.14837018,63.77088313,66.95779092,70.83494771,75.35484393,82.66228459,85.92109912,85.53927616,88.25514835,91.94931317,99.87818376,103.4193303,111.5380013,107.9147157,106.3461159,106.6509315,107.4913447,107.8267101,108.3474508,109.4610222,111.1151093,110.5305029,107.8003427,105.1033902,104.0205012,103.5337419,102.1818298,106.64967,108.5504571,109.0139544,111.2814798,
