timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-08T03:00:00.000Z,San Francisco,19.6866981768003,1.39222222222222,24.5370446258997,1665.5371335749,47.8674093341909,1176.11302557509
2015-03-08T04:00:00.000Z,San Francisco,18.5179917717446,1.42125478927203,24.3486687267468,1644.25978265377,53.2168180503266,1173.00820574466
2015-03-08T05:00:00.000Z,San Francisco,17.172730211594,1.13319810682894,24.0246442942834,1630.69756296382,59.0993203563135,1201.8474925306
2015-03-08T06:00:00.000Z,San Francisco,16.1494390323739,0.813116970926302,22.6580028605195,1612.45090631645,61.8903071565956,1177.34119540735
2015-03-08T07:00:00.000Z,San Francisco,15.3636214231608,0.504095939646276,22.2766741696313,1651.71982110602,63.5200782756635,1193.65259857739
2015-03-08T08:00:00.000Z,San Francisco,15.0966403590285,0.379192455054524,22.2612855809426,1662.44811037653,63.8723936610296,1140.59961519453
2015-03-08T09:00:00.000Z,San Francisco,15.0685375227995,0.422275069361871,22.1599795045917,1616.89311745507,63.0759787834824,1159.86908852521
2015-03-08T10:00:00.000Z,San Francisco,15.1371093940595,0.287375478927203,22.4397599936584,1587.45889181967,61.749282733435,1141.76906370399
2015-03-08T11:00:00.000Z,San Francisco,15.2574305858538,0.122920892494929,23.0649681182373,1598.77966274554,60.3142291274536,1144.21180416174
2015-03-08T12:00:00.000Z,San Francisco,15.1529747721326,0.150906768837803,23.4466158323262,1584.96801728488,59.7031454256709,1151.71558406069
2015-03-08T13:00:00.000Z,San Francisco,14.9072839936425,0.262969348659004,23.5411023725592,1609.09522482412,59.8468240690727,1113.55875068965
2015-03-08T14:00:00.000Z,San Francisco,14.5567903260347,95.5903977761649,23.782373755707,1644.67674531534,61.2635279657069,1130.69358398897
2015-03-08T15:00:00.000Z,San Francisco,15.4551514745846,885.418413066086,23.1933140449914,1635.63008441492,61.1302327567041,1173.03330205693
2015-03-08T16:00:00.000Z,San Francisco,16.6441017710975,1586.56323418096,22.8931437818426,1627.70776970167,57.3308345227047,1190.04514702141
2015-03-08T17:00:00.000Z,San Francisco,17.9853462015078,2818.14560900222,22.9561381919034,1614.43689106839,52.7771384514165,1161.32460276873
2015-03-08T18:00:00.000Z,San Francisco,19.7258663035219,2946.47640428724,24.1445983903042,1629.41031445474,49.075476220694,1174.7856071802
2015-03-08T19:00:00.000Z,San Francisco,21.2725360495976,3551.63616938279,24.7441422353931,1654.89751979878,46.2479607584486,1177.31718957076
2015-03-08T20:00:00.000Z,San Francisco,23.3875446860424,5468.30203452692,26.1349576787468,1684.23264508665,42.2562298578385,1244.85744083451
2015-03-08T21:00:00.000Z,San Francisco,25.0619478732697,6371.59685164144,26.1625305676433,1674.22324996877,38.8999030923482,1285.85724290405
2015-03-08T22:00:00.000Z,San Francisco,23.9360559437048,5529.74765290279,24.5290415635211,1692.89902020252,40.9114143636855,1315.76372051316
2015-03-08T23:00:00.000Z,San Francisco,23.9152919195486,3746.94671785479,24.2949736447955,1649.81536231493,40.9978025587876,1159.49140261083
2015-03-09T00:00:00.000Z,San Francisco,20.8123200546977,1745.34756167478,23.6303163180369,1661.41667437061,47.5931120675533,1125.09879686522
2015-03-09T01:00:00.000Z,San Francisco,18.0474901485824,490.499348677052,23.9809347695246,1622.27125810748,55.4182463372856,1090.08166678591
2015-03-09T02:00:00.000Z,San Francisco,17.1134828398268,25.5522591499603,24.6636314004758,1630.58546715715,58.7752885638857,1076.71636236078
2015-03-09T03:00:00.000Z,San Francisco,16.077258392941,0.895064232589588,23.6344191611921,1581.27608586227,62.0032150433244,1129.23214900878
2015-03-09T04:00:00.000Z,San Francisco,15.458690098222,0.786732904734074,22.8530123303357,1571.92791268241,63.6930918555714,1127.02099584717
2015-03-09T05:00:00.000Z,San Francisco,15.2320830109437,0.463530099357101,22.4643551143846,1551.28527818411,63.4686145312115,1151.48179030319
2015-03-09T06:00:00.000Z,San Francisco,15.2381518285877,0.411848659003831,22.2785514952778,1571.27341218357,63.3314532585849,1148.21862175634
2015-03-09T07:00:00.000Z,San Francisco,15.2045428472596,0.182581786030062,22.2172050363525,1573.11502879987,63.1490924099634,1130.19733820761
2015-03-09T08:00:00.000Z,San Francisco,15.0508816671528,0.040027045300879,21.7299034182939,1564.55287718301,63.5973377741318,1089.34215377304
2015-03-09T09:00:00.000Z,San Francisco,15.1246584331197,0.0430459770114943,21.8014330802445,1571.91875958419,63.6179993795318,1120.26826289713
2015-03-09T10:00:00.000Z,San Francisco,15.2543979073507,0.0392911877394636,21.8633812895452,1553.88550953744,63.422851678481,1073.51747551685
2015-03-09T11:00:00.000Z,San Francisco,15.4207103216155,0.0278566599053415,22.0936924888881,1550.1680450755,61.4482843360668,1063.55490806293
2015-03-09T12:00:00.000Z,San Francisco,15.7611427930469,0.0559127216052991,22.4581660209264,1567.64411670304,59.8043346527653,1058.29095888364
2015-03-09T13:00:00.000Z,San Francisco,15.803712717622,0.0724216813162046,23.1041672774736,1568.35295514645,59.6615414013356,1121.78565558414
2015-03-09T14:00:00.000Z,San Francisco,15.9469050550703,61.5352874897829,24.5532301054858,1572.48357663047,59.1864291866694,1097.51955523231
2015-03-09T15:00:00.000Z,San Francisco,16.4880120921732,537.124318474604,25.537265134336,1602.03135667204,57.4390667171239,1096.97517650261
2015-03-09T16:00:00.000Z,San Francisco,17.1201721748713,1343.0505951281,26.0259061055959,1635.292503959,55.7865497152454,1121.21164142017
2015-03-09T17:00:00.000Z,San Francisco,18.5671700591127,2823.01519358815,25.7111025540832,1599.85207932696,52.2330659701127,1131.61464046213
2015-03-09T18:00:00.000Z,San Francisco,19.6926504282452,3273.68711369566,25.6619613952437,1642.98603572858,49.038993797151,1145.4517962635
2015-03-09T19:00:00.000Z,San Francisco,21.6833683499974,3984.290082467,25.6107979863758,1594.32171325036,44.8650624997872,1124.42838394128
2015-03-09T20:00:00.000Z,San Francisco,21.5045045570597,5293.21627695995,23.7923631740674,1605.0229120296,45.6317386397994,1090.39943779924
2015-03-09T21:00:00.000Z,San Francisco,24.5261962838651,6557.7499946239,24.7570400888543,1601.32366963066,39.5788934166993,1186.98459665144
2015-03-09T22:00:00.000Z,San Francisco,24.6272401186778,5734.55188688391,25.1870037400098,1611.14296635761,39.4973189410822,1337.86981410968
2015-03-09T23:00:00.000Z,San Francisco,23.3112980298967,3942.6546700559,24.9169011031426,1639.16911632995,41.7067602774277,1135.53536660168
2015-03-10T00:00:00.000Z,San Francisco,20.9054585824794,2076.54568381425,24.8355499919694,1622.09012249384,46.8424836372237,1052.55201091868
2015-03-10T01:00:00.000Z,San Francisco,17.9374436855441,519.751799800839,24.585017452405,1623.88572423042,55.2579677911071,1096.82096151978
2015-03-10T02:00:00.000Z,San Francisco,16.6773892980838,27.1389097469051,24.4244439686781,1600.58934803424,59.5076155696633,1091.29134309259
2015-03-10T03:00:00.000Z,San Francisco,15.8224087155663,1.46086956521739,23.8619040389859,1593.57552988887,63.3563433850049,1076.94449545498
2015-03-10T04:00:00.000Z,San Francisco,15.4260659644662,1.48144787255495,23.3708727240359,1565.92586624157,65.1197419385064,1065.71651409539
2015-03-10T05:00:00.000Z,San Francisco,15.6326965139937,1.26289325925273,23.9446643660877,1564.73013388453,63.9453474080841,1062.85294894455
2015-03-10T06:00:00.000Z,San Francisco,15.5827135344776,0.812981744421907,23.9944910737239,1563.86765474843,63.5664943702871,1060.80978875051
2015-03-10T07:00:00.000Z,San Francisco,15.4083348764512,0.249017963076318,23.5034594487744,1603.28950294995,63.7321906202444,1018.00135093918
2015-03-10T08:00:00.000Z,San Francisco,15.2020985325919,0.142663962136579,22.9585720800171,1542.85900426006,65.0530209493201,1057.16863821211
2015-03-10T09:00:00.000Z,San Francisco,15.4392742496118,0.205756950584537,22.8783436459888,1525.16428204544,64.3780159654425,1000.13129506304
2015-03-10T10:00:00.000Z,San Francisco,15.3769833543558,0.160919540229885,22.7452509470591,1542.26587548883,64.5553312005422,1038.84010005614
2015-03-10T11:00:00.000Z,San Francisco,15.179790426809,0.163353617308993,22.9766463632203,1532.28731077489,65.2531497967148,1001.07260989082
2015-03-10T12:00:00.000Z,San Francisco,15.3219896504043,0.229625187406297,23.3971554267477,1549.55399579385,64.7226605241716,1001.33767680854
2015-03-10T13:00:00.000Z,San Francisco,15.7947960255246,0.686764992379184,25.0462111413915,1561.21984517576,63.3913377544411,1096.45846871616
2015-03-10T14:00:00.000Z,San Francisco,15.9135001263934,39.3856789560493,26.4660607487906,1578.70208086441,63.3774765920606,1127.80407900603
2015-03-10T15:00:00.000Z,San Francisco,16.1170862393859,282.879938679397,27.0675711950006,1559.39810188533,63.5159577982525,1133.41368674924
2015-03-10T16:00:00.000Z,San Francisco,16.6775337671735,814.420927588928,27.0694589085205,1529.80614851943,62.9289448946557,1194.8989596655
2015-03-10T17:00:00.000Z,San Francisco,17.8096576984477,1838.41388572555,27.3018973559209,1586.43408458,60.0790451751422,1303.75516563339
2015-03-10T18:00:00.000Z,San Francisco,19.7597174628717,3021.11081992018,28.5986562098705,1614.76003294912,54.233426074597,1344.83854818464
2015-03-10T19:00:00.000Z,San Francisco,22.3145469595442,3510.63737315107,30.8687741355672,1615.02209481273,47.3115599016096,1253.0546802368
2015-03-10T20:00:00.000Z,San Francisco,22.5222392196963,3225.00165112245,29.1063615562327,1638.35362223101,45.7147905541635,1139.23067913967
2015-03-10T21:00:00.000Z,San Francisco,20.2384328422906,2801.46944661749,24.7906193981341,1599.58045181492,50.0631555084051,1000.40967072845
2015-03-10T22:00:00.000Z,San Francisco,18.9519516280977,1535.37167655006,23.6730491818631,1592.68988916368,53.476595382543,1061.88574641899
2015-03-10T23:00:00.000Z,San Francisco,18.8771304695174,1112.13894431398,23.9496949454105,1636.33843686189,53.7942393596468,1064.90914008327
2015-03-11T00:00:00.000Z,San Francisco,18.9029025637179,1046.15905320174,24.4489980464872,1590.06289504599,53.5731415071143,978.226890472293
2015-03-11T01:00:00.000Z,San Francisco,18.1699588526433,278.374785657185,24.3667162544269,1608.24040930404,56.0200270232452,1015.50966433226
2015-03-11T02:00:00.000Z,San Francisco,17.8007944553701,8.05852131289281,24.7185968390483,1586.97476408931,56.7248233000183,961.00017089515
2015-03-11T03:00:00.000Z,San Francisco,17.2799654784903,1.60442420299284,24.0616795208957,1565.19174764705,59.3848877461253,1018.64259931099
2015-03-11T04:00:00.000Z,San Francisco,17.1928360985193,1.55006137707845,23.2531306652413,1551.94694643463,59.8600450183078,1011.74121714126
2015-03-11T05:00:00.000Z,San Francisco,17.3648053859734,1.10955600631057,23.4221837481847,1585.24048903118,59.4597430699073,1006.65986028636
2015-03-11T06:00:00.000Z,San Francisco,17.4545081973669,0.970434227330779,23.6940907453407,1544.82065485285,59.8490547310306,1078.94332213704
2015-03-11T07:00:00.000Z,San Francisco,17.2277307896261,0.378937193723868,22.8750129581386,1581.32862493856,61.8146766881272,1092.79814394382
2015-03-11T08:00:00.000Z,San Francisco,17.2874720650562,0.00804597701149425,23.1439701828775,1549.45286995824,63.3090343704015,1087.38419680926
2015-03-11T09:00:00.000Z,San Francisco,17.3772934734173,0.0493589743589744,23.3746831368572,1529.78137711836,63.6171754090894,1042.9691002218
2015-03-11T10:00:00.000Z,San Francisco,17.4451196350307,0.00784313725490196,23.7388291067544,1527.28988695158,63.5584088549797,1044.30049557418
2015-03-11T11:00:00.000Z,San Francisco,17.6083558617484,0.00431034482758621,25.2860844633542,1516.83555436325,64.107881311395,963.748173068941
2015-03-11T12:00:00.000Z,San Francisco,17.8137452976484,0.00431034482758621,24.9883570919287,1532.12192500998,63.1631172387588,1007.41812425688
2015-03-11T13:00:00.000Z,San Francisco,17.9688475976009,0.0197430696416498,26.7972427470337,1562.41360745841,62.416912191157,1004.72793414064
2015-03-11T14:00:00.000Z,San Francisco,18.0848859316114,21.2026867553024,28.4781164641984,1576.20438689045,61.9871977114354,1042.37722150649
2015-03-11T15:00:00.000Z,San Francisco,18.5584079732555,297.219571710958,29.5102797976007,1590.55069911405,61.7378142078576,1039.65204604855
2015-03-11T16:00:00.000Z,San Francisco,19.4684505423408,1748.16581295302,28.4363851639129,1573.40875278289,58.2104149334691,1000.0789164872
2015-03-11T17:00:00.000Z,San Francisco,20.7859255602978,2503.105846158,27.0702850312979,1600.95141617407,52.7065142505963,980.12181360759
2015-03-11T18:00:00.000Z,San Francisco,22.1951194298892,3193.6752765406,26.8134607784441,1621.79308848307,47.9482810519913,947.83738030438
2015-03-11T19:00:00.000Z,San Francisco,22.6417260418412,2970.55409138267,25.6287640180004,1564.6993594101,42.7411160651682,937.408804076826
2015-03-11T20:00:00.000Z,San Francisco,23.0721906032921,4255.31409866093,23.188875440033,1596.60916838992,36.23505664682,959.371854044498
2015-03-11T21:00:00.000Z,San Francisco,23.622456824951,4438.90263792147,23.1618393334073,1621.99609241152,35.0580920549021,1021.48504532868
2015-03-11T22:00:00.000Z,San Francisco,23.8937534599073,4040.11073095754,23.8086838253723,1705.22384860972,39.2343755298231,1015.41662735921
2015-03-11T23:00:00.000Z,San Francisco,22.6597830748741,2624.55893740212,24.2285535867259,1639.19898505648,43.7493565867697,986.115742961927
2015-03-12T00:00:00.000Z,San Francisco,22.2913491563757,2120.87642092251,25.5188089181365,1642.39265025305,46.3148208453187,958.282402849088
2015-03-12T01:00:00.000Z,San Francisco,20.2397196985593,605.616220726152,25.4334303014581,1602.93211291351,51.9161307522361,1013.21294579021
2015-03-12T02:00:00.000Z,San Francisco,19.2466897551854,37.9402152883786,27.1976131607566,1575.67714612067,56.3597263730798,950.51492132685
2015-03-12T03:00:00.000Z,San Francisco,19.0098008244636,1.18191570881226,26.8589998196767,1556.0636596673,57.009839184502,954.417662506837
2015-03-12T04:00:00.000Z,San Francisco,19.0206938884585,1.15311738070359,27.8282013574684,1518.56139552503,56.1501735701278,859.651636856784
2015-03-12T05:00:00.000Z,San Francisco,18.7322836853624,0.883961757439037,28.0315459046252,1513.07180404232,57.1524037161488,922.862004736101
2015-03-12T06:00:00.000Z,San Francisco,18.5435670005348,0.513530953821335,27.9075952197542,1531.00128434244,57.8703201098516,951.172890230774
2015-03-12T07:00:00.000Z,San Francisco,18.1627607337778,0.0390453204612497,27.9599168274238,1538.63788559346,58.6963689507878,940.934637969031
2015-03-12T08:00:00.000Z,San Francisco,17.7871223389415,0.0201831287745958,26.4415291088206,1530.7407283717,60.0433721855353,944.827501225729
2015-03-12T09:00:00.000Z,San Francisco,17.6955654645177,0.019774011299435,27.0981368382832,1541.94732585504,60.1589343415206,960.111443361937
2015-03-12T10:00:00.000Z,San Francisco,17.3873352364295,0.132478632478632,26.931489447319,1528.66111225536,61.0574246913093,949.000075658145
2015-03-12T11:00:00.000Z,San Francisco,17.1238666704653,0.0911930874044533,27.3141477955668,1545.78779005056,61.713653867529,945.726574985756
2015-03-12T12:00:00.000Z,San Francisco,16.8192026665139,0.0123138430784608,27.22798283776,1536.91189673968,62.7083851381052,960.533101198344
2015-03-12T13:00:00.000Z,San Francisco,16.639575939114,0.336167261196988,28.4264976775763,1555.42516026045,64.0470189951643,954.286961891206
2015-03-12T14:00:00.000Z,San Francisco,16.8455342954219,191.613789831149,31.7192868207442,1565.92787068103,64.4326324771585,993.222143099035
2015-03-12T15:00:00.000Z,San Francisco,18.637255151053,1529.09690585328,31.8857653917258,1587.8689900142,60.1765247181634,999.505222186706
2015-03-12T16:00:00.000Z,San Francisco,20.0455727003568,2531.6734625709,29.5449991948456,1614.46849756616,54.2160607183893,979.807414560329
2015-03-12T17:00:00.000Z,San Francisco,21.2928086895555,2900.5908165467,26.8431257473109,1641.19654455531,46.5762989245962,967.408846716956
2015-03-12T18:00:00.000Z,San Francisco,22.7003762976255,3333.91201870672,26.0382168168652,1629.87256514685,42.2994425676218,939.61460348525
2015-03-12T19:00:00.000Z,San Francisco,24.3184195597148,3831.06972742319,25.403672452943,1652.4697488087,38.5998064979468,997.601093747325
2015-03-12T20:00:00.000Z,San Francisco,26.5091068622408,5714.19513268578,26.6698265471642,1639.29630373701,34.9543175698511,937.210236214877
2015-03-12T21:00:00.000Z,San Francisco,28.0718204536303,6250.30133064211,25.7336820197387,1662.58027772344,32.5637493996843,1053.40790045442
2015-03-12T22:00:00.000Z,San Francisco,27.0082804418554,5137.5292875849,25.39154879248,1659.06979986123,34.4728243975079,1098.27890656668
2015-03-12T23:00:00.000Z,San Francisco,26.0885772686331,3841.99602489293,26.2915989477855,1644.45352467277,35.6656049494564,991.392764802385
2015-03-13T00:00:00.000Z,San Francisco,25.1312514151521,2286.3532920621,25.186669100538,1633.11953383814,37.6029452404092,923.404903003071
2015-03-13T01:00:00.000Z,San Francisco,23.4405929811667,760.211626383418,26.1661988066721,1653.48099291385,40.7916141855226,960.132193897183
2015-03-13T02:00:00.000Z,San Francisco,22.1084443791134,34.4727819315864,28.1279082725533,1658.59596793162,45.0423760789545,1034.24468876409
2015-03-13T03:00:00.000Z,San Francisco,21.0220702978719,1.49188790560472,29.8282510394046,1679.46988961137,49.9685062413012,1078.06227253128
2015-03-13T04:00:00.000Z,San Francisco,19.5867282845769,1.45307521677758,28.1135027354924,1566.62101636963,55.8226182860488,970.178189367605
